20241025_09_C1_001031.JPG;55.73352460;37.62824391;129.1;12:15:09.90;
20241025_09_C1_001032.JPG;55.73352327;37.62822355;129.2;12:15:10.30;
20241025_09_C1_001033.JPG;55.73352249;37.62820872;129.3;12:15:10.60;
20241025_09_C1_001034.JPG;55.73352125;37.62818844;129.3;12:15:11.00;
20241025_09_C1_001035.JPG;55.73352044;37.62816826;129.4;12:15:11.40;
20241025_09_C1_001036.JPG;55.73351857;37.62814818;129.3;12:15:11.80;
20241025_09_C1_001037.JPG;55.73351662;37.62813303;129.3;12:15:12.10;
20241025_09_C1_001038.JPG;55.73351275;37.62811583;129.3;12:15:12.50;
20241025_09_C1_001039.JPG;55.73351100;37.62809979;129.2;12:15:12.90;
20241025_09_C1_001040.JPG;55.73350882;37.62808412;129.2;12:15:13.30;
20241025_09_C1_001041.JPG;55.73350719;37.62806877;129.2;12:15:13.70;
20241025_09_C1_001042.JPG;55.73350647;37.62805748;129.1;12:15:14.00;
20241025_09_C1_001043.JPG;55.73350574;37.62804331;129.1;12:15:14.40;
20241025_09_C1_001044.JPG;55.73350446;37.62802862;129.2;12:15:14.80;
20241025_09_C1_001045.JPG;55.73350486;37.62801500;129.2;12:15:15.10;
20241025_09_C1_001046.JPG;55.73350581;37.62799771;129.3;12:15:15.50;
20241025_09_C1_001047.JPG;55.73350703;37.62798009;129.4;12:15:15.90;
20241025_09_C1_001048.JPG;55.73350730;37.62796276;129.5;12:15:16.30;
20241025_09_C1_001049.JPG;55.73350725;37.62794885;129.6;12:15:16.60;
20241025_09_C1_001050.JPG;55.73350702;37.62793430;129.7;12:15:17.00;
20241025_09_C1_001051.JPG;55.73350653;37.62791898;129.8;12:15:17.40;
20241025_09_C1_001052.JPG;55.73350567;37.62790343;129.9;12:15:17.80;
20241025_09_C1_001053.JPG;55.73350520;37.62789126;129.9;12:15:18.10;
20241025_09_C1_001054.JPG;55.73350434;37.62787648;129.9;12:15:18.50;
20241025_09_C1_001055.JPG;55.73350373;37.62786196;129.9;12:15:18.90;
20241025_09_C1_001056.JPG;55.73350406;37.62785200;130;12:15:19.20;
20241025_09_C1_001057.JPG;55.73350417;37.62783824;130;12:15:19.60;
20241025_09_C1_001058.JPG;55.73350337;37.62782186;130;12:15:20.00;
20241025_09_C1_001059.JPG;55.73350333;37.62780651;130.1;12:15:20.40;
20241025_09_C1_001060.JPG;55.73350326;37.62779612;130.1;12:15:20.70;
20241025_09_C1_001061.JPG;55.73350370;37.62778234;130.3;12:15:21.10;
20241025_09_C1_001062.JPG;55.73350405;37.62776966;130.5;12:15:21.50;
20241025_09_C1_001063.JPG;55.73350578;37.62776004;130.7;12:15:21.90;
20241025_09_C1_001064.JPG;55.73350599;37.62775176;130.8;12:15:22.20;
20241025_09_C1_001065.JPG;55.73350485;37.62774500;130.8;12:15:22.60;
20241025_09_C1_001066.JPG;55.73350342;37.62774093;130.7;12:15:23.00;
20241025_09_C1_001067.JPG;55.73350372;37.62773973;130.7;12:15:23.30;
20241025_09_C1_001068.JPG;55.73350421;37.62773487;130.7;12:15:23.70;
20241025_09_C1_001069.JPG;55.73350491;37.62772721;130.7;12:15:24.10;
20241025_09_C1_001070.JPG;55.73350548;37.62772100;130.7;12:15:24.50;
20241025_09_C1_001071.JPG;55.73350602;37.62772139;130.7;12:15:24.80;
20241025_09_C1_001072.JPG;55.73350693;37.62772125;130.7;12:15:25.20;
20241025_09_C1_001073.JPG;55.73350785;37.62771483;130.6;12:15:25.60;
20241025_09_C1_001074.JPG;55.73350896;37.62770265;130.6;12:15:26.00;
20241025_09_C1_001075.JPG;55.73351100;37.62769262;130.6;12:15:26.40;
20241025_09_C1_001076.JPG;55.73351355;37.62768466;130.5;12:15:26.80;
20241025_09_C1_001077.JPG;55.73351642;37.62767691;130.6;12:15:27.20;
20241025_09_C1_001078.JPG;55.73351851;37.62767257;130.6;12:15:27.50;
20241025_09_C1_001079.JPG;55.73352137;37.62766711;130.7;12:15:27.90;
20241025_09_C1_001080.JPG;55.73352446;37.62766313;130.7;12:15:28.30;
20241025_09_C1_001081.JPG;55.73352838;37.62765934;130.8;12:15:28.70;
20241025_09_C1_001082.JPG;55.73353228;37.62765390;130.9;12:15:29.10;
20241025_09_C1_001083.JPG;55.73353682;37.62764756;131.1;12:15:29.50;
20241025_09_C1_001084.JPG;55.73354094;37.62764051;131.3;12:15:29.80;
20241025_09_C1_001085.JPG;55.73354819;37.62763472;131.4;12:15:30.20;
20241025_09_C1_001086.JPG;55.73355638;37.62763084;131.6;12:15:30.60;
20241025_09_C1_001087.JPG;55.73356591;37.62762831;131.9;12:15:31.00;
20241025_09_C1_001088.JPG;55.73357586;37.62762738;132.2;12:15:31.40;
20241025_09_C1_001089.JPG;55.73358377;37.62762729;132.4;12:15:31.70;
20241025_09_C1_001090.JPG;55.73359507;37.62762654;132.7;12:15:32.10;
20241025_09_C1_001091.JPG;55.73360693;37.62762791;133;12:15:32.50;
20241025_09_C1_001092.JPG;55.73361515;37.62762861;133.3;12:15:32.80;
20241025_09_C1_001093.JPG;55.73362709;37.62763121;133.6;12:15:33.20;
20241025_09_C1_001094.JPG;55.73363848;37.62763285;134;12:15:33.60;
20241025_09_C1_001095.JPG;55.73365033;37.62763531;134.3;12:15:34.00;
20241025_09_C1_001096.JPG;55.73366024;37.62763754;134.5;12:15:34.30;
20241025_09_C1_001097.JPG;55.73367384;37.62764065;134.7;12:15:34.70;
20241025_09_C1_001098.JPG;55.73368647;37.62764376;134.8;12:15:35.10;
20241025_09_C1_001099.JPG;55.73369614;37.62764639;134.8;12:15:35.40;
